0.4544695560768435
2.3167546854041183
2.63780785739615
2.7716319567225027
2.7310092110462127
2.702124688698945
2.7668360814324617
2.635545334904764
2.754792114706279
2.7694877255937693
2.767309182440767
2.75762090777613
2.768816540122573
2.7676756937623783
2.7555711568149794
2.7676756937623783
2.772255323321909
2.772547131662197
2.7640023615744584
2.7636521960725577
2.757227500905773
2.7558725266880786
2.75994506546156
2.7557777396892886
2.772255323321909
2.7555711568149794
2.7709302434119367
2.7716319567225027
2.772255323321909
2.7709302434119367
2.772255323321909
2.7642163372416464
2.7706245805593173
2.771982365150275
2.771982365150275
2.772255323321909
2.7709302434119367
2.772255323321909
2.772280984710708
2.772255323321909
2.772547131662197
2.771982365150275
2.772547131662197
2.7709302434119367
2.772280984710708
2.7706245805593173
2.772280984710708
2.772255323321909
2.772280984710708
2.772280984710708
