0.0
1.5
3.0
2.855045367166614
2.480045367166614
3.0
2.761295367166614
2.901920367166614
2.831607867166614
2.866764117166614
2.849185992166614
2.85495940037411
2.854923359362759
2.8545835225905654
2.854970611917253
2.855042521939887
2.855044531248852
2.855042565629068
2.855035370942881
2.855044035204094
2.8550452323142035
2.8550453501503035
2.855045366466201
2.8550453650522756
2.855045366875584
2.855045367143987
2.855045367164802
2.855045367166385
2.8550453671666056
2.8550453671666083
2.855045367166609
2.8550453671665936
2.855045367166604
2.8550453671665816
2.855045367166611
2.855045367166614
2.8550453671666136
2.8550453671666136
2.855045367166614
2.8550453671666136
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
2.855045367166614
